Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
921,Region 921,Schools detection,322,-48.659451,845.52294,-39.296917,-69.67277,-976.329535,0,1.440717,15.648675,76,23877,23881,23879,38.305502,38.312175,38.308747,0,0,0,20110609, 20:17:55.2490,20110609, 20:17:59.2580,20110609, 20:17:57.2540,48.17235,-122.7320085,48.17226763,-122.7321185,48.17231321,-122.7320675,68.146181,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,15.324692,3.79136,56.606979,22.252358,2.2636E-05,2.464727,6.77255,8.781277,12.921636,3.40736,51.032866,16.862609,12.290379,1.28E-05,-48.933207,177.059895,8.96895E-05,2.30139E-05,16.389352,1.9617E-05,0,-47.07366439,0,Unassigned,100,-40,1,672845.7773,672845.7773,1.440717,12.648675,65.146181,3.75,0,9.421986,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.119086,65.119086,68.173582,65.173582,0,0,76,0,,0,0,0,50.593582,53.223694,51.810072,52.963182,54.375444,53.573055,15.63665,0.824909,1,1.932642,0.517426
922,Region 922,Schools detection,322,-47.469254,724.330379,-35.463489,-69.97475,-976.307552,0,0.938362,15.697226,99,23962,23971,23966,38.447133,38.462359,38.454213,0,0,0,20110609, 20:19:22.6340,20110609, 20:19:32.0530,20110609, 20:19:27.0150,48.17064168,-122.7344173,48.17045912,-122.7346798,48.17055646,-122.7345389,67.491853,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,31.219518,3.033088,163.539322,29.369137,5.75596E-05,3.628285,12.553394,9.011294,28.745607,2.649088,157.823501,23.618258,83.923893,1.61E-05,-47.943234,358.460639,0.000469576,8.6839E-05,12.066586,1.68052E-05,0,-47.74555134,0,Unassigned,100,-40,1,576403.8009,576403.8009,0.938362,12.697226,64.491853,3.75,0,12.338032,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.269829,64.269829,67.703948,64.703948,0,0,99,0,,0,0,0,50.381063,52.713772,51.212615,51.521381,53.223231,52.748115,15.692165,0.075795,1,0.835932,1.19627
923,Region 923,Schools detection,322,-66.566498,16.913025,-59.386123,-69.999329,-966.152717,0,1.779833,38.723753,338,23981,23998,23989,38.47857,38.50604,38.491436,0,0,0,20110609, 20:19:42.0740,20110609, 20:19:59.1160,20110609, 20:19:50.0970,48.17026139,-122.7349543,48.16992842,-122.7354227,48.17010785,-122.7351774,66.575594,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,53.895286,6.540096,549.015681,96.407987,1.70819E-07,2.237904,7.31561,0.434719,53.601477,6.156096,547.660061,90.252709,264.455151,2.08E-07,-66.811151,81.969189,2.97155E-07,1.02886E-07,42.211097,3.924E-07,0,-64.06270554,0,Unassigned,100,-40,1,13458.95734,13458.95734,1.779833,35.723753,63.575594,3.75,0,332.971387,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.136202,63.136202,67.002253,64.002253,0,0,338,0,,0,0,0,23.977232,30.903362,26.230699,27.822128,31.254382,30.022059,38.536239,2.361704,0.920118,20.04157,0.049896
939,Region 939,Schools detection,322,-65.701209,10.033642,-56.987032,-69.999926,-974.19341,0,0.865143,19.282637,1360,26509,26657,26583,41.128817,41.285537,41.206552,0,0,0,20110609, 21:02:11.4240,20110609, 21:04:40.2710,20110609, 21:03:25.9320,48.14743311,-122.6918413,48.14532513,-122.6895835,48.1463948,-122.6907081,68.002181,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,292.209477,6.445312,1086.64804,253.924177,2.10001E-07,2.31513,10.009054,1.062035,291.852044,6.061312,1085.165173,238.503737,392.904173,2.53E-07,-65.962099,82.876298,2.7111E-07,1.1986E-07,117.057188,2.32791E-07,0,-66.33033252,0,Unassigned,100,-40,1,7984.518264,7984.518264,0.865143,16.282637,65.002181,3.75,0,280.169774,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.683322,64.683322,68.403296,65.403296,0,0,1360,0,,0,0,0,46.046007,51.879574,47.997359,47.265026,52.58678,49.118863,18.996448,2.541022,0.928676,80.133477,0.012479
962,Region 962,Schools detection,322,-66.47862,82.339604,-56.590214,-69.999847,-965.916732,0,8.491393,39.600212,10840,29216,29336,29276,44.009115,44.139866,44.076021,0,0,0,20110609, 21:49:00.2630,20110609, 21:51:04.5340,20110609, 21:50:04.4120,48.14504495,-122.6920458,48.1464871,-122.6897906,48.1457373,-122.6908649,72.71055,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,244.369893,36.397056,6740.232634,2054.302915,2.09871E-07,2.257378,9.332538,0.392895,244.098341,36.013056,6738.92153,2030.370666,1779.900006,2.23E-07,-66.519221,94.161634,3.69385E-07,1.50818E-07,3105.082133,1.91037E-06,0,-57.1888306,0,Unassigned,100,-40,1,65523.77504,65523.77504,8.491393,36.600212,69.71055,3.75,0,11695.68252,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.568541,61.568541,80.945169,77.945169,0,0,10840,0,,0,0,0,6.713972,40.408118,23.283232,11.569981,58.306738,38.63589,39.302179,61.327083,0.816697,549.40273,0.00182
963,Region 963,Schools detection,322,-66.943324,5.480556,-62.257079,-69.954659,-961.136306,0,0.629021,56.828223,73,29307,29317,29312,44.104668,44.116653,44.110576,0,0,0,20110609, 21:50:35.4760,20110609, 21:50:45.4970,20110609, 21:50:40.4870,48.14611939,-122.6904701,48.14624497,-122.6902398,48.14618425,-122.6903607,67.6379,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,24.370803,3.127872,89.720746,15.425746,1.08798E-07,1.327137,1.796863,0.488409,23.886377,2.743872,87.983894,13.262991,46.446715,1.79E-07,-67.466952,60.717628,6.09536E-08,6.41446E-08,4.739261,1.27155E-07,0,-68.95667207,0,Unassigned,100,-40,1,4361.287963,4361.287963,0.629021,53.828223,64.6379,3.75,0,162.992626,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.909195,63.909195,68.353545,65.353545,0,0,73,0,,0,0,0,9.024148,12.029694,10.477461,10.308843,12.642836,11.477001,56.883127,0.598642,0.986301,5.381675,0.185816
964,Region 964,Schools detection,322,-65.65776,13.601504,-61.12703,-69.940609,-979.556209,0,1.161104,12.00448,49,30188,30191,30189,45.30846,45.313024,45.309956,0,0,0,20110609, 22:05:45.4610,20110609, 22:05:48.4680,20110609, 22:05:46.4630,48.15054695,-122.6883198,48.15049544,-122.6884031,48.15053031,-122.6883475,58.944681,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,11.272338,3.033088,84.443132,13.066788,2.07074E-07,1.600213,1.123682,1.319819,10.9958,2.649088,83.122057,11.132509,49.388931,2.40E-07,-66.193493,86.193425,3.21487E-07,1.75568E-07,3.861547,3.1557E-07,0,-65.00904913,0,Unassigned,100,-40,1,10823.73266,10823.73266,1.161104,9.00448,55.944681,3.75,0,3.085065,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,58.613552,55.613552,59.117061,56.117061,0,0,49,0,,0,0,0,45.329489,46.414722,45.802793,47.267778,48.667054,47.935433,11.961043,0.512024,1,2.960768,0.33775
965,Region 965,Schools detection,322,-64.157179,13.755311,-57.538607,-69.958674,-980.316723,0,0.831183,11.378407,114,30228,30240,30234,45.371345,45.390372,45.380705,0,0,0,20110609, 22:06:25.5420,20110609, 22:06:37.5650,20110609, 22:06:31.5530,48.14980065,-122.6894152,48.14958179,-122.6897569,48.14969355,-122.689584,63.385455,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,38.041161,3.601792,153.135161,31.423956,3.63332E-07,1.75607,2.614854,2.262014,37.591887,3.217792,151.468615,27.742179,65.810452,3.46E-07,-64.615235,105.154315,4.79071E-07,1.94483E-07,10.867148,3.19138E-07,0,-64.96021414,0,Unassigned,100,-40,1,10946.12885,10946.12885,0.831183,8.378407,60.385455,3.75,0,6.244208,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,62.273064,59.273064,64.38272,61.38272,0,0,114,0,,0,0,0,50.675874,52.590141,51.566897,51.512568,53.834533,52.777216,11.389484,1.008573,0.973684,5.724403,0.174691
966,Region 966,Schools detection,322,-66.253892,10.453494,-60.68207,-69.92305,-968.403339,0,1.023667,31.13154,270,30343,30367,30355,45.551298,45.588922,45.570259,0,0,0,20110609, 22:08:21.3190,20110609, 22:08:45.3750,20110609, 22:08:33.3500,48.14773819,-122.6926522,48.14731598,-122.6933435,48.14752434,-122.6929992,72.363374,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,72.717288,7.772288,435.064419,74.455016,1.42157E-07,1.570962,2.66224,0.659797,72.358784,7.388288,433.579412,70.427534,212.41489,2.26E-07,-66.457095,62.874983,1.38263E-07,7.71298E-08,29.460059,2.42532E-07,0,-66.15230375,0,Unassigned,100,-40,1,8318.625916,8318.625916,1.023667,28.13154,69.363374,3.75,0,165.410917,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,70.358418,67.358418,74.466271,71.466271,0,0,270,0,,0,0,0,36.21398,43.268031,40.361365,38.875826,46.131439,42.567937,31.071153,3.759817,0.985185,18.835735,0.053091
967,Region 967,Schools detection,322,-66.3192,12.109063,-61.05622,-69.92159,-966.745395,0,1.203757,35.736304,127,30400,30409,30404,45.643672,45.66334,45.651723,0,0,0,20110609, 22:09:19.4410,20110609, 22:09:31.4580,20110609, 22:09:24.4490,48.14667642,-122.6943106,48.14643124,-122.6946338,48.14657986,-122.6944494,81.382753,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,39.632934,3.696576,223.044178,51.090048,1.39181E-07,2.003031,4.093101,0.709502,39.190401,3.312576,221.391111,45.271616,86.155795,2.11E-07,-66.765207,66.084605,1.61636E-07,6.8269E-08,17.385221,2.80943E-07,0,-65.51381281,0,Unassigned,100,-40,1,9636.08648,9636.08648,1.203757,32.736304,78.382753,3.75,0,104.950799,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,80.77852,77.77852,82.128776,79.128776,0,0,127,0,,0,0,0,43.920598,45.038554,44.592257,45.702042,47.992232,46.810203,35.88492,1.002058,1,8.898061,0.112384
968,Region 968,Schools detection,322,-66.314632,10.308309,-58.437388,-69.993362,-971.810524,0,1.023667,23.078411,108,30649,30658,30653,45.841404,45.850862,45.845145,0,0,0,20110609, 22:13:38.4870,20110609, 22:13:47.5040,20110609, 22:13:42.4950,48.14796629,-122.69709,48.14809019,-122.6969526,48.14802224,-122.6970508,81.08187,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,19.641099,4.170496,130.624796,19.691683,1.66686E-07,4.466338,27.115589,0.780297,19.326795,3.786496,129.228188,17.592465,75.54017,2.14E-07,-66.695157,77.877843,7.61969E-08,1.36687E-07,5.191237,2.39164E-07,0,-66.21304426,0,Unassigned,100,-40,1,8203.091276,8203.091276,1.023667,20.078411,78.08187,3.75,0,33.646405,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,80.98479,77.98479,81.222997,78.222997,0,0,108,0,,0,0,0,55.760022,58.696246,56.963995,58.533389,59.977077,59.181941,22.885953,1.199319,1,6.804973,0.146951
969,Region 969,Schools detection,322,-66.545399,33.59081,-57.272235,-69.990553,-967.600652,0,3.517779,34.263687,1633,30649,30692,30670,45.841404,45.884599,45.864479,0,0,0,20110609, 22:13:38.4870,20110609, 22:14:21.5820,20110609, 22:13:59.5380,48.14796629,-122.69709,48.1485303,-122.6964659,48.14824657,-122.6967087,80.669243,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,82.313274,14.69152,1395.527206,299.968242,1.72913E-07,2.473607,13.252913,0.385421,82.082786,14.30752,1394.298231,291.309818,531.063394,2.16E-07,-66.649356,79.940009,2.4152E-07,1.11897E-07,211.668793,7.79343E-07,0,-61.08271352,0,Unassigned,100,-40,1,26730.71763,26730.71763,3.517779,31.263687,77.669243,3.75,0,1243.576659,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,79.980438,76.980438,81.222997,78.222997,0,0,1633,0,,0,0,0,39.591115,45.8219,42.360049,44.611702,54.24408,50.291746,34.231899,10.416681,0.894672,96.210084,0.010394
970,Region 970,Schools detection,322,-66.381523,17.578384,-59.195621,-69.995209,-969.843026,0,1.772717,27.899565,692,30665,30701,30683,45.859147,45.897993,45.87523,0,0,0,20110609, 22:13:54.5260,20110609, 22:14:31.6000,20110609, 22:14:12.5630,48.14818126,-122.6967983,48.14863926,-122.6961754,48.14841003,-122.696609,80.285973,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,83.449237,12.890624,677.535628,147.332068,1.6381E-07,1.652541,4.234553,0.521788,83.195156,12.506624,676.259466,142.507955,255.374625,2.24E-07,-66.501077,73.189462,2.04967E-07,1.02763E-07,73.898972,4.07837E-07,0,-63.89512886,0,Unassigned,100,-40,1,13988.43355,13988.43355,1.772717,24.899565,77.285973,3.75,0,337.910483,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,79.357651,76.357651,80.946928,77.946928,0,0,692,0,,0,0,0,46.4188,58.927051,51.521376,49.057279,60.03648,54.708168,27.713804,13.71714,0.924855,43.545811,0.022964
971,Region 971,Schools detection,322,-66.303802,29.401583,-60.456111,-69.992647,-965.26764,0,2.912454,41.417245,338,30682,30692,30687,45.874386,45.884599,45.878947,0,0,0,20110609, 22:14:11.5610,20110609, 22:14:21.5820,20110609, 22:14:16.5720,48.14839655,-122.6966147,48.1485303,-122.6964659,48.14846402,-122.6965646,80.216035,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,21.231024,7.014016,283.227149,62.593498,1.61969E-07,1.389159,2.597844,0.995183,20.51162,6.630016,281.020341,57.161824,109.940972,2.25E-07,-66.483596,72.076058,1.85258E-07,9.63508E-08,34.509052,6.82148E-07,0,-61.66121119,0,Unassigned,100,-40,1,23397.03643,23397.03643,2.912454,38.417245,77.216035,3.75,0,385.322885,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,79.980438,76.980438,80.418434,77.418434,0,0,338,0,,0,0,0,35.186568,39.035411,35.937603,40.362387,42.348771,41.891762,41.504899,3.822397,0.931953,21.69352,0.046097
972,Region 972,Schools detection,322,-66.634021,23.446941,-59.29817,-69.980968,-967.913977,0,2.506089,34.525789,661,30702,30726,30714,45.904206,45.923458,45.914865,0,0,0,20110609, 22:14:36.6020,20110609, 22:15:00.6500,20110609, 22:14:48.6270,48.14868958,-122.6960408,48.14895764,-122.6958219,48.14881942,-122.6958688,77.842593,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,37.185452,10.615808,407.109793,96.030129,1.80201E-07,1.492353,3.348901,0.419734,36.932524,10.231808,405.835937,91.926931,142.57664,2.10E-07,-66.772731,85.709857,2.87501E-07,1.14357E-07,74.73019,5.43994E-07,0,-62.64405647,0,Unassigned,100,-40,1,18658.48266,18658.48266,2.506089,31.525789,74.842593,3.75,0,509.534111,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.027363,74.027363,78.87513,75.87513,0,0,661,0,,0,0,0,38.267348,44.169882,40.608508,39.004675,50.382375,44.919284,34.475969,6.647754,0.836611,37.113681,0.026944
