Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1390,Region 1390,Schools detected,323,-66.706638,6.220934,-60.680943,-69.946012,-966.639122,0,0.676126,36.712986,107,45331,45345,45338,72.947457,72.97219,72.959151,0,0,0,20110611, 23:01:11.5960,20110611, 23:01:26.6260,20110611, 23:01:18.6120,48.15927922,-122.7038897,48.1595503,-122.7034287,48.1594032,-122.703666,85.181354,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,48.973178,3.033088,204.026885,34.672483,1.52E-07,1.972708,4.69985,0.305887,48.777177,2.649088,202.866881,30.161621,108.58198,1.87E-07,-67.280078,81.460928,3.38E-07,8.96E-08,10.1829,1.44E-07,0,-68.40636239,0,Unassigned,100,-40,1,4950.462,4950.462,0.676126,33.712986,82.181354,3.75,0,93.737368,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,84.814481,81.814481,85.836419,82.836419,0,0,107,0,,0,0,0,46.697009,49.463818,48.011722,48.280055,49.904024,49.104897,36.778056,0.611406,0.953271,6.739622,0.148376
1391,Region 1391,Schools detected,323,-66.607751,14.06897,-59.68707,-69.958563,-965.033451,0,1.494671,41.656152,205,45333,45345,45339,72.950852,72.97219,72.960773,0,0,0,20110611, 23:01:13.6010,20110611, 23:01:26.6260,20110611, 23:01:19.6130,48.1593126,-122.7038215,48.1595503,-122.7034287,48.159422,-122.7036371,85.100375,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,42.685334,5.876608,338.453851,61.302811,1.38E-07,2.365441,9.433954,0.456655,42.353327,5.492608,337.021838,56.851395,158.988275,2.05E-07,-66.877775,67.124422,2.75E-07,6.63E-08,24.339904,3.26E-07,0,-64.86229523,0,Unassigned,100,-40,1,11195.7308,11195.7308,1.494671,38.656152,82.100375,3.75,0,236.420072,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,84.814481,81.814481,85.354903,82.354903,0,0,205,0,,0,0,0,40.062129,45.170101,41.871858,43.776778,45.922101,45.437195,41.767163,2.675817,0.970732,13.919423,0.071842
1392,Region 1392,Schools detected,323,-66.172082,7.07831,-60.262762,-69.968491,-968.111813,0,0.680215,32.397024,122,45434,45450,45442,73.120666,73.147574,73.133934,0,0,0,20110611, 23:02:55.8770,20110611, 23:03:11.9260,20110611, 23:03:03.9060,48.16120149,-122.7007544,48.16150018,-122.7002742,48.16135654,-122.7005228,78.061985,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,52.683139,3.31744,190.365253,36.556216,1.73E-07,1.78522,3.703476,0.775468,52.244655,2.93344,188.720287,32.055725,88.414137,2.15E-07,-66.681718,80.435767,2.10E-07,5.84E-08,12.892551,1.64E-07,0,-67.84562245,0,Unassigned,100,-40,1,5632.740265,5632.740265,0.680215,29.397024,75.061985,3.75,0,81.314335,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.010954,73.010954,79.885925,76.885925,0,0,122,0,,0,0,0,42.972834,48.621718,45.352777,43.580522,49.000854,46.462307,32.254306,0.971565,0.95082,7.670978,0.130361
1393,Region 1393,Schools detected,323,-67.531655,8.781784,-60.641688,-69.956429,-962.696121,0,1.154135,54.838606,207,45440,45456,45448,73.130624,73.159006,73.144033,0,0,0,20110611, 23:03:01.9020,20110611, 23:03:18.9420,20110611, 23:03:09.9220,48.16131475,-122.7005753,48.16163522,-122.7000799,48.16145918,-122.7003347,76.594685,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,55.664533,3.696576,171.920586,61.468596,1.60E-07,1.472365,2.979597,-0.526974,56.168911,3.312576,172.161342,55.582354,42.435026,1.60E-07,-67.968819,100.092403,2.99E-07,8.50E-08,53.275778,2.04E-07,0,-66.90909075,0,Unassigned,100,-40,1,6988.321807,6988.321807,1.154135,51.838606,73.594685,3.75,0,428.645234,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,74.346753,71.346753,78.462368,75.462368,0,0,207,0,,0,0,0,19.357729,23.947264,21.204223,19.547297,24.415758,22.453141,54.847347,0.639479,0.763285,10.80886,0.092517
1394,Region 1394,Schools detected,323,-66.998612,7.491401,-62.000113,-69.984182,-962.674095,0,0.870828,51.021314,147,45454,45469,45461,73.15568,73.180274,73.167264,0,0,0,20110611, 23:03:16.9370,20110611, 23:03:31.9810,20110611, 23:03:23.9520,48.16159335,-122.7001333,48.16188668,-122.69971,48.16173348,-122.699938,72.542722,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,48.619421,3.412224,263.896695,42.368965,1.10E-07,1.058868,1.864694,0.082725,48.545756,3.028224,262.981364,37.543936,146.588629,1.77E-07,-67.510169,62.256966,6.55E-08,6.13E-08,12.533581,1.74E-07,0,-67.59928812,0,Unassigned,100,-40,1,5961.467194,5961.467194,0.870828,48.021314,69.542722,3.75,0,261.244844,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,70.799033,67.799033,74.963066,71.963066,0,0,147,0,,0,0,0,19.101062,23.00713,20.805974,20.678885,24.191713,22.363986,51.215738,0.755211,0.945578,10.683707,0.0936
1395,Region 1395,Schools detected,323,-66.188617,11.20134,-60.250072,-69.953889,-964.377896,0,1.080538,44.300049,114,45464,45473,45468,73.172049,73.186962,73.178448,0,0,0,20110611, 23:03:26.9610,20110611, 23:03:35.9910,20110611, 23:03:30.9780,48.16178795,-122.6998511,48.16196893,-122.6996002,48.16186531,-122.6997422,70.808894,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,30.741545,3.507008,196.577212,33.233096,1.73E-07,1.738445,3.330995,0.961212,29.998335,3.123008,194.322793,28.878765,104.054056,2.17E-07,-66.640613,79.633269,2.03E-07,1.12E-07,11.698683,2.60E-07,0,-65.85221856,0,Unassigned,100,-40,1,8913.74313,8913.74313,1.080538,41.300049,67.808894,3.75,0,149.890256,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,70.132596,67.132596,71.790643,68.790643,0,0,114,0,,0,0,0,24.359612,26.564371,25.393054,26.991572,28.554835,27.724741,44.318788,0.79527,0.95614,7.153688,0.139788
1396,Region 1396,Schools detected,323,-65.474226,11.056072,-58.213129,-69.953944,-970.278016,0,0.904756,26.533513,105,45572,45582,45577,73.352217,73.368766,73.360513,0,0,0,20110611, 23:05:15.3010,20110611, 23:05:25.3260,20110611, 23:05:20.3120,48.16398571,-122.6968598,48.16418218,-122.6965734,48.16408426,-122.6967165,33.649779,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,33.68546,3.980928,176.159856,30.024004,2.46E-07,2.690154,8.992665,1.402943,33.035729,3.596928,174.092393,26.604643,90.65511,2.59E-07,-65.870447,95.002766,2.80E-07,1.27E-07,9.3946,2.57E-07,0,-65.9089097,0,Unassigned,100,-40,1,8798.142664,8798.142664,0.904756,23.533513,30.649779,3.75,0,44.898272,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,32.249383,29.249383,35.427307,32.427307,0,0,105,0,,0,0,0,4.72953,9.726539,6.208433,5.032071,9.846693,7.71636,26.709525,1.094911,0.980952,5.703805,0.175322
1397,Region 1397,Schools detected,323,-64.552252,11.576896,-58.08378,-69.974659,-970.410232,0,0.766171,26.08821,97,46340,46351,46345,74.654319,74.673141,74.662831,0,0,0,20110611, 23:18:07.3860,20110611, 23:18:18.4090,20110611, 23:18:12.3960,48.1670126,-122.7013767,48.16679839,-122.7017174,48.16691725,-122.7015327,54.016497,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,38.438648,3.033088,196.08596,29.246263,3.09E-07,1.79047,2.829743,2.069061,37.49645,2.649088,193.433564,24.917462,119.495072,3.10E-07,-65.088015,99.746879,6.34E-07,1.60E-07,7.813262,2.69E-07,0,-65.70899694,0,Unassigned,100,-40,1,9212.601308,9212.601308,0.766171,23.08821,51.016497,3.75,0,39.877715,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,52.817384,49.817384,55.486946,52.486946,0,0,97,0,,0,0,0,25.799701,29.786178,27.375788,27.874888,30.082896,28.734359,26.035177,0.474036,1,5.196173,0.192449
1398,Region 1398,Schools detected,323,-65.051459,24.115004,-51.650324,-69.989152,-965.379479,0,1.790364,41.308626,340,46397,46414,46405,74.752946,74.783658,74.767119,0,0,0,20110611, 23:19:04.5130,20110611, 23:19:21.5510,20110611, 23:19:12.5320,48.16585677,-122.7031157,48.1654863,-122.7036422,48.16568545,-122.7033583,58.64175,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,60.140224,8.909696,513.617577,108.887606,7.42E-07,6.814571,49.021289,1.707457,58.909105,8.525696,510.38734,102.061699,203.108047,3.02E-07,-65.196651,245.397323,4.30E-06,8.60E-07,58.324959,5.59E-07,0,-62.52204491,0,Unassigned,100,-40,1,19190.11068,19190.11068,1.790364,38.308626,55.64175,3.75,0,385.763022,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,56.704598,53.704598,60.355214,57.355214,0,0,340,0,,0,0,0,13.479212,17.026577,15.611308,16.26635,20.834141,19.344744,42.222215,5.215423,0.917647,4.871051,0.205294
1399,Region 1399,Schools detected,323,-66.51783,59.617566,-56.887377,-69.997447,-967.315032,0,6.203909,36.771523,4189,46411,46474,46442,74.778165,74.895368,74.834093,0,0,0,20110611, 23:19:18.5430,20110611, 23:20:23.7030,20110611, 23:19:49.6100,48.16555162,-122.703547,48.16418167,-122.70562,48.16489826,-122.7045377,65.995535,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,220.174311,23.127296,3113.354672,1354.959442,2.22E-07,2.196822,9.141201,0.356632,219.94543,22.743296,3112.12891,1331.07687,579.031453,2.20E-07,-66.585358,100.975821,4.05E-07,1.68E-07,4299.62856,1.38E-06,0,-58.59117596,0,Unassigned,100,-40,1,47442.15128,47442.15128,6.203909,33.771523,62.995535,3.75,0,3757.157003,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,59.912393,56.912393,72.663602,69.663602,0,0,4189,0,,0,0,0,18.379525,27.43733,23.091471,24.354089,41.922138,32.463239,36.428604,24.861999,0.770828,199.70775,0.005007
1400,Region 1400,Schools detected,323,-66.455875,7.449191,-61.583015,-69.998282,-963.137764,0,0.764196,48.231072,129,46450,46465,46457,74.848791,74.875701,74.861638,0,0,0,20110611, 23:19:57.6270,20110611, 23:20:12.6700,20110611, 23:20:04.6480,48.16471976,-122.7047863,48.16440585,-122.7052637,48.16456688,-122.7050096,68.396388,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,59.798584,3.127872,264.047419,46.804706,1.27E-07,1.555844,2.267951,0.560369,59.326866,2.743872,262.335984,40.734737,134.443854,1.99E-07,-67.001031,63.479564,1.17E-07,8.36E-08,12.423043,1.73E-07,0,-67.62382713,0,Unassigned,100,-40,1,5927.87801,5927.87801,0.764196,45.231072,65.396388,3.75,0,203.38196,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.221769,64.221769,69.952122,66.952122,0,0,129,0,,0,0,0,18.488489,20.993071,19.775664,19.246761,21.597978,20.80644,48.181333,0.54046,1,9.32608,0.107226
1401,Region 1401,Schools detected,323,-66.134543,26.261784,-57.037793,-69.997736,-969.93507,0,2.501997,28.481507,1663,46476,46538,46507,74.898918,75.005622,74.951354,0,0,0,20110611, 23:20:25.7070,20110611, 23:21:27.9080,20110611, 23:20:56.8140,48.16414167,-122.705685,48.16296916,-122.7076665,48.16357625,-122.7066706,78.209176,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,201.211749,10.42624,2018.126403,503.418056,2.09E-07,2.248541,8.342234,0.704882,200.861351,10.04224,2016.657606,484.032708,668.620617,2.35E-07,-66.289795,88.932261,3.39E-07,1.49E-07,372.412239,6.09E-07,0,-62.15167612,0,Unassigned,100,-40,1,20898.46355,20898.46355,2.501997,25.481507,75.209176,3.75,0,839.504249,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.835948,69.835948,84.087583,81.087583,0,0,1663,0,,0,0,0,42.029905,58.576384,47.233603,42.680333,60.002505,52.366984,28.361761,6.053472,0.880337,90.80453,0.011013
1402,Region 1402,Schools detected,323,-65.367688,78.945782,-53.308334,-69.999926,-973.147434,0,6.30385,21.164933,13235,46572,46770,46671,75.065536,75.428264,75.247071,0,0,0,20110611, 23:22:02.0140,20110611, 23:25:20.5660,20110611, 23:23:41.3460,48.16231363,-122.7087845,48.15809903,-122.7152146,48.16026961,-122.7120978,66.363067,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,674.891707,28.340416,9099.021106,4245.214278,3.61E-07,3.463307,20.088386,1.325397,674.402086,27.956416,9097.273865,4184.655428,1573.812428,2.87E-07,-65.423018,125.912225,8.42E-07,3.10E-07,10597.20277,1.83E-06,0,-57.37162903,0,Unassigned,100,-40,1,62823.05725,62823.05725,6.30385,18.164933,63.363067,3.75,0,3710.789167,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,55.403057,52.403057,90.353577,87.353577,0,0,13235,0,,0,0,0,29.297743,58.870985,40.218862,40.105959,59.995051,49.26478,20.237297,33.511908,0.774386,492.83932,0.002029
1403,Region 1403,Schools detected,323,-65.226583,141.964957,-47.957723,-69.999926,-969.136308,0,10.973562,30.002123,49783,47023,47452,47237,75.740244,76.475448,76.102167,0,0,0,20110611, 23:29:34.3250,20110611, 23:36:50.4900,20110611, 23:33:14.9020,48.16122038,-122.7200137,48.16967027,-122.7071642,48.16541225,-122.7138419,70.087792,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,1364.7883,45.685888,17703.54188,14857.67202,3.89E-07,6.91722,179.615741,1.434024,1364.037354,45.301888,17701.27199,14724.6836,1693.374888,2.98E-07,-65.26009,130.445166,1.00E-06,3.56E-07,108879.5632,3.29E-06,0,-54.82310678,0,Unassigned,100,-40,1,112972.1236,112972.1236,10.973562,27.002123,67.087792,3.75,0,31095.51419,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,53.626178,50.626178,84.947061,81.947061,0,0,49783,0,,0,0,0,16.496294,47.953066,32.319037,31.874925,60.044481,46.069991,29.293682,74.161509,0.750859,1763.641087,0.000567
1404,Region 1404,Schools detected,323,-66.189905,9.822824,-60.397046,-69.974934,-965.28826,0,0.94784,40.542363,120,47215,47226,47220,76.063236,76.082713,76.072141,0,0,0,20110611, 23:32:52.8380,20110611, 23:33:03.8620,20110611, 23:32:57.8490,48.16495899,-122.7145326,48.16518347,-122.7141839,48.16506258,-122.7143749,54.131164,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,39.446642,3.31744,229.51394,37.445345,1.56E-07,2.094312,5.190627,0.85658,38.840516,2.93344,227.53369,32.602202,126.367276,2.14E-07,-66.686264,72.609256,2.45E-07,7.93E-08,10.823983,2.28E-07,0,-66.42255453,0,Unassigned,100,-40,1,7816.755311,7816.755311,0.94784,37.542363,51.131164,3.75,0,130.363748,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,53.626178,50.626178,54.986693,51.986693,0,0,120,0,,0,0,0,11.567049,13.836133,12.735746,13.754009,15.093843,14.441858,40.532454,0.578158,0.991667,8.032627,0.124492
